timestamp,open,high,low,close,volume
2020-09-21 07:00:00,10874.66,10938.02,10874.66,10920.28,1744.350686
2020-09-21 08:00:00,10920.28,10971.42,10894.42,10953.93,1979.237821
2020-09-21 09:00:00,10953.94,10978.0,10941.41,10943.91,1416.907113
2020-09-21 10:00:00,10943.77,10970.16,10936.01,10940.27,1154.871851
2020-09-21 11:00:00,10940.26,10963.11,10918.44,10962.76,1136.986903
2020-09-21 12:00:00,10962.76,10988.86,10954.45,10956.75,1353.097963
2020-09-21 13:00:00,10956.76,10961.18,10931.88,10959.75,1057.634153
2020-09-21 14:00:00,10959.75,10976.36,10929.95,10946.2,1306.803486
2020-09-21 15:00:00,10946.2,10955.11,10889.0,10902.58,2081.341764
2020-09-21 16:00:00,10902.58,10912.62,10800.0,10851.83,4129.947619
2020-09-21 17:00:00,10851.83,10860.0,10688.0,10700.01,5710.805317
2020-09-21 18:00:00,10700.01,10735.0,10635.0,10668.58,6013.828664
2020-09-21 19:00:00,10668.59,10687.86,10580.0,10636.47,4864.958856
2020-09-21 20:00:00,10636.46,10636.46,10503.08,10570.3,5151.900105
2020-09-21 21:00:00,10570.22,10638.1,10554.46,10590.06,3604.877532
2020-09-21 22:00:00,10590.01,10604.32,10296.35,10414.98,8461.46371
2020-09-21 23:00:00,10413.55,10452.95,10348.35,10418.76,4349.67873
2020-09-22 00:00:00,10418.77,10438.53,10356.54,10384.64,3116.041205
2020-09-22 01:00:00,10384.64,10430.55,10370.0,10394.22,2154.629569
2020-09-22 02:00:00,10394.22,10444.64,10374.54,10444.05,2053.830863
2020-09-22 03:00:00,10444.02,10499.0,10435.21,10498.55,2854.793278
2020-09-22 04:00:00,10498.55,10533.46,10470.8,10477.79,2312.873763
2020-09-22 05:00:00,10477.79,10533.42,10461.51,10504.0,1224.147094
2020-09-22 06:00:00,10504.0,10533.32,10466.68,10478.14,1371.18227
2020-09-22 07:00:00,10478.14,10506.17,10410.0,10417.22,1821.59155
2020-09-22 08:00:00,10417.22,10491.32,10353.0,10457.99,2684.658715
2020-09-22 09:00:00,10457.98,10470.93,10406.16,10437.57,1140.887923
2020-09-22 10:00:00,10437.56,10468.56,10422.54,10468.55,1197.076128
2020-09-22 11:00:00,10468.56,10478.0,10436.0,10449.95,950.175126
2020-09-22 12:00:00,10449.94,10486.32,10449.94,10463.99,1203.459885
2020-09-22 13:00:00,10463.99,10471.71,10441.09,10461.61,1144.667244
2020-09-22 14:00:00,10461.61,10502.79,10402.38,10423.27,2526.040339
2020-09-22 15:00:00,10423.27,10442.51,10360.0,10372.9,2949.231718
2020-09-22 16:00:00,10372.91,10479.7,10372.9,10463.18,2677.337719
2020-09-22 17:00:00,10463.18,10471.0,10439.22,10452.03,1808.037813
2020-09-22 18:00:00,10452.17,10477.18,10427.06,10458.4,1915.999155
2020-09-22 19:00:00,10458.39,10503.0,10441.05,10452.26,1985.051248
2020-09-22 20:00:00,10452.11,10495.17,10416.0,10487.47,2072.526566
2020-09-22 21:00:00,10486.88,10520.0,10456.68,10473.43,2628.622499
2020-09-22 22:00:00,10473.43,10506.6,10439.25,10439.25,2155.064449
2020-09-22 23:00:00,10439.25,10474.34,10420.0,10451.07,2188.380709
2020-09-23 00:00:00,10451.06,10490.49,10450.0,10455.13,2034.090611
2020-09-23 01:00:00,10454.88,10492.0,10447.53,10491.0,1672.365221
2020-09-23 02:00:00,10490.99,10506.22,10484.34,10489.25,1796.497506
2020-09-23 03:00:00,10489.25,10495.04,10467.36,10491.97,1198.053554
2020-09-23 04:00:00,10491.98,10516.67,10480.0,10512.77,1272.055158
2020-09-23 05:00:00,10512.69,10572.71,10453.0,10547.17,2565.250486
2020-09-23 06:00:00,10547.17,10552.98,10494.49,10508.4,1224.882241
2020-09-23 07:00:00,10508.4,10536.58,10494.15,10529.61,1000.823463
2020-09-23 08:00:00,10529.61,10533.94,10500.25,10510.73,1100.08176
2020-09-23 09:00:00,10510.73,10526.71,10503.42,10515.02,846.568633
2020-09-23 10:00:00,10515.02,10527.7,10501.93,10513.93,696.441134
2020-09-23 11:00:00,10513.94,10516.03,10471.72,10476.01,1664.816333
2020-09-23 12:00:00,10476.0,10485.2,10441.91,10470.32,1738.94569
2020-09-23 13:00:00,10470.33,10490.84,10451.33,10473.22,1451.18006
2020-09-23 14:00:00,10473.21,10478.91,10403.0,10436.48,2085.971611
2020-09-23 15:00:00,10436.49,10442.55,10380.47,10428.64,2984.452885
2020-09-23 16:00:00,10428.63,10464.84,10403.95,10448.54,2168.08403
2020-09-23 17:00:00,10448.46,10494.22,10441.4,10481.82,2115.217158
2020-09-23 18:00:00,10481.68,10488.25,10460.0,10488.0,1476.209307
2020-09-23 19:00:00,10487.99,10496.2,10470.0,10474.45,1660.955943
2020-09-23 20:00:00,10474.46,10520.0,10463.69,10505.43,1864.175085
2020-09-23 21:00:00,10505.43,10537.15,10492.16,10495.85,2255.544883
2020-09-23 22:00:00,10495.84,10502.0,10461.0,10471.89,2095.241759
2020-09-23 23:00:00,10471.88,10490.0,10444.41,10453.2,1652.710312
2020-09-24 00:00:00,10453.02,10494.72,10446.84,10486.2,1763.72721
2020-09-24 01:00:00,10486.2,10489.73,10455.26,10455.89,1511.082967
2020-09-24 02:00:00,10455.89,10463.7,10406.95,10409.14,2066.575877
2020-09-24 03:00:00,10409.14,10414.93,10255.53,10293.0,6850.301566
2020-09-24 04:00:00,10293.0,10324.3,10136.82,10230.39,6523.907868
2020-09-24 05:00:00,10230.4,10286.85,10205.76,10252.22,2017.941145
2020-09-24 06:00:00,10252.37,10299.95,10241.72,10270.04,1734.800784
2020-09-24 07:00:00,10270.04,10272.86,10211.0,10241.46,1551.634079
2020-09-24 08:00:00,10241.46,10300.0,10190.93,10290.84,2412.799451
2020-09-24 09:00:00,10290.85,10316.74,10275.84,10285.86,1401.404123
2020-09-24 10:00:00,10285.69,10344.64,10279.54,10290.11,1654.952138
2020-09-24 11:00:00,10290.11,10326.28,10289.12,10301.75,941.32813
2020-09-24 12:00:00,10301.75,10319.0,10280.0,10281.02,1594.932012
2020-09-24 13:00:00,10281.02,10304.33,10271.0,10289.64,1244.407801
2020-09-24 14:00:00,10289.64,10322.18,10285.33,10289.78,1387.163245
2020-09-24 15:00:00,10289.79,10356.47,10289.62,10341.68,2174.074196
2020-09-24 16:00:00,10341.69,10351.48,10305.01,10315.83,1679.497877
2020-09-24 17:00:00,10315.82,10335.55,10283.89,10322.85,1971.796669
2020-09-24 18:00:00,10322.85,10376.41,10312.91,10372.31,2018.277208
2020-09-24 19:00:00,10372.31,10440.0,10362.71,10410.01,3425.458545
2020-09-24 20:00:00,10410.0,10424.99,10364.57,10377.47,2259.240407
2020-09-24 21:00:00,10377.47,10399.0,10331.93,10377.22,2867.155941
2020-09-24 22:00:00,10377.22,10421.01,10369.57,10407.07,2507.433819
2020-09-24 23:00:00,10406.97,10557.19,10390.66,10545.36,4850.461706
2020-09-25 00:00:00,10545.07,10743.59,10540.02,10672.2,6679.350347
2020-09-25 01:00:00,10672.2,10712.97,10639.63,10657.9,3599.640424
2020-09-25 02:00:00,10657.9,10684.2,10607.12,10612.61,2479.722436
2020-09-25 03:00:00,10612.62,10667.55,10595.46,10653.82,2530.76336
2020-09-25 04:00:00,10653.87,10667.17,10624.4,10626.73,1711.993244
2020-09-25 05:00:00,10626.61,10678.0,10621.0,10647.25,1130.585992
2020-09-25 06:00:00,10647.25,10795.24,10605.0,10762.4,3024.767658
2020-09-25 07:00:00,10762.39,10768.99,10719.13,10736.32,2129.412698
2020-09-25 08:00:00,10736.33,10760.53,10692.38,10711.94,1966.653541
2020-09-25 09:00:00,10711.93,10730.82,10684.03,10690.98,1264.775113
2020-09-25 10:00:00,10690.98,10727.2,10685.57,10710.64,1360.036744
2020-09-25 11:00:00,10710.64,10720.0,10663.14,10667.47,1388.43585
2020-09-25 12:00:00,10667.47,10693.99,10655.74,10677.05,1136.956131
2020-09-25 13:00:00,10677.05,10682.23,10640.75,10648.9,1382.631055
2020-09-25 14:00:00,10648.9,10695.0,10614.58,10691.87,1717.712475
2020-09-25 15:00:00,10691.96,10703.12,10666.17,10686.94,2063.974937
2020-09-25 16:00:00,10686.93,10686.94,10572.0,10599.69,4137.32876
2020-09-25 17:00:00,10599.8,10647.96,10556.66,10593.82,3222.095318
2020-09-25 18:00:00,10593.82,10622.98,10580.0,10591.75,1785.10399
2020-09-25 19:00:00,10591.76,10650.0,10567.81,10630.0,3441.716549
2020-09-25 20:00:00,10630.0,10684.09,10585.57,10615.48,2289.057584
2020-09-25 21:00:00,10615.48,10641.49,10585.0,10611.13,1963.400023
2020-09-25 22:00:00,10611.59,10635.0,10556.24,10629.56,2988.229308
2020-09-25 23:00:00,10629.55,10669.9,10564.57,10647.61,3078.811712
2020-09-26 00:00:00,10647.62,10668.95,10625.16,10651.34,1604.144294
2020-09-26 01:00:00,10651.35,10718.97,10635.38,10696.13,2437.361255
2020-09-26 02:00:00,10696.13,10744.18,10690.9,10705.38,2096.722903
2020-09-26 03:00:00,10705.38,10725.17,10683.16,10718.31,1583.671302
2020-09-26 04:00:00,10718.43,10754.21,10705.0,10707.81,1887.213121
2020-09-26 05:00:00,10707.81,10746.8,10700.87,10745.86,821.107195
2020-09-26 06:00:00,10745.87,10750.01,10662.84,10685.94,1401.80412
2020-09-26 07:00:00,10685.83,10698.13,10650.0,10686.67,1082.173728
2020-09-26 08:00:00,10686.57,10706.35,10649.86,10649.86,1180.298721
2020-09-26 09:00:00,10649.87,10700.1,10644.68,10690.05,927.914639
2020-09-26 10:00:00,10690.2,10722.96,10676.73,10707.24,983.873254
2020-09-26 11:00:00,10707.25,10746.66,10700.3,10704.86,1030.443844
2020-09-26 12:00:00,10704.85,10737.11,10687.38,10735.04,863.424398
2020-09-26 13:00:00,10734.77,10820.94,10700.5,10727.14,2406.895568
2020-09-26 14:00:00,10727.14,10766.0,10720.63,10732.31,1693.850587
2020-09-26 15:00:00,10732.43,10739.35,10689.01,10705.84,1544.172827
2020-09-26 16:00:00,10705.84,10713.62,10668.0,10691.0,1439.415144
2020-09-26 17:00:00,10691.0,10710.0,10669.61,10694.11,1335.224417
2020-09-26 18:00:00,10694.12,10728.77,10661.7,10721.4,1185.438909
2020-09-26 19:00:00,10721.4,10728.59,10696.97,10709.94,917.454932
2020-09-26 20:00:00,10709.93,10709.94,10666.21,10686.37,1337.266172
2020-09-26 21:00:00,10686.36,10699.0,10668.15,10672.0,1288.410918
2020-09-26 22:00:00,10672.0,10730.0,10664.97,10706.65,1292.819941
2020-09-26 23:00:00,10706.66,10742.02,10704.32,10721.0,1007.813416
2020-09-27 00:00:00,10721.0,10749.37,10682.78,10749.19,1456.4416
2020-09-27 01:00:00,10749.19,10750.0,10721.0,10742.68,1077.283599
2020-09-27 02:00:00,10742.69,10774.45,10723.64,10729.9,1163.043952
2020-09-27 03:00:00,10729.9,10731.08,10705.0,10718.55,914.357388
2020-09-27 04:00:00,10718.54,10725.98,10701.18,10714.92,761.838137
2020-09-27 05:00:00,10714.92,10750.0,10712.31,10712.34,853.213207
2020-09-27 06:00:00,10712.34,10744.49,10702.08,10731.46,876.078208
2020-09-27 07:00:00,10731.46,10751.12,10726.57,10728.6,883.862881
2020-09-27 08:00:00,10728.59,10780.0,10720.02,10775.53,1560.852342
2020-09-27 09:00:00,10775.54,10799.0,10763.5,10772.38,1586.8627
2020-09-27 10:00:00,10772.38,10785.07,10760.0,10777.11,988.265939
2020-09-27 11:00:00,10777.12,10788.5,10762.61,10781.2,843.999098
2020-09-27 12:00:00,10781.2,10794.99,10770.0,10780.95,950.135623
2020-09-27 13:00:00,10780.95,10791.94,10762.5,10779.08,977.670046
2020-09-27 14:00:00,10779.09,10781.91,10620.0,10660.82,2568.386566
2020-09-27 15:00:00,10660.56,10691.48,10651.44,10671.28,1216.275537
2020-09-27 16:00:00,10671.28,10671.28,10608.67,10647.72,1609.776719
2020-09-27 17:00:00,10647.73,10656.15,10618.83,10629.8,1139.714524
2020-09-27 18:00:00,10629.79,10678.0,10625.42,10657.12,1236.08412
2020-09-27 19:00:00,10657.12,10666.49,10618.83,10623.5,680.023874
2020-09-27 20:00:00,10623.62,10671.68,10594.82,10666.97,1865.799513
2020-09-27 21:00:00,10666.97,10685.39,10654.76,10676.37,978.849678
2020-09-27 22:00:00,10676.37,10687.67,10657.65,10674.44,932.244552
2020-09-27 23:00:00,10674.43,10766.41,10599.99,10754.82,2820.72141
2020-09-28 00:00:00,10754.82,10777.0,10704.7,10720.35,2074.181798
2020-09-28 01:00:00,10720.36,10736.48,10708.16,10725.18,1380.078112
2020-09-28 02:00:00,10725.18,10742.8,10701.58,10714.2,797.479743
2020-09-28 03:00:00,10714.2,10741.0,10700.73,10732.0,963.337171
2020-09-28 04:00:00,10732.01,10733.66,10715.28,10720.56,741.59959
2020-09-28 05:00:00,10720.56,10737.48,10704.45,10716.84,655.000884
2020-09-28 06:00:00,10716.84,10757.33,10716.1,10749.63,848.848761
2020-09-28 07:00:00,10749.64,10784.61,10730.55,10774.25,1133.294953
2020-09-28 08:00:00,10774.26,10950.0,10774.26,10887.71,5487.262701
2020-09-28 09:00:00,10888.68,10930.98,10880.3,10930.98,1800.622136
2020-09-28 10:00:00,10929.53,10947.84,10900.0,10907.39,1469.392671
2020-09-28 11:00:00,10907.38,10914.99,10872.35,10885.14,1291.851286
2020-09-28 12:00:00,10885.21,10905.13,10866.18,10896.09,1985.855266
2020-09-28 13:00:00,10896.09,10916.6,10863.18,10879.63,1553.479338
2020-09-28 14:00:00,10879.55,10885.0,10847.19,10868.73,1942.35328
2020-09-28 15:00:00,10868.73,10879.84,10836.0,10854.0,2155.245145
2020-09-28 16:00:00,10854.0,10890.0,10842.94,10855.48,2078.876814
2020-09-28 17:00:00,10855.49,10874.2,10830.0,10854.66,2006.465755
2020-09-28 18:00:00,10854.66,10889.99,10833.78,10875.26,1982.806707
2020-09-28 19:00:00,10875.27,10902.49,10855.78,10877.91,2160.346016
2020-09-28 20:00:00,10877.91,10941.99,10837.12,10901.08,3833.918476
2020-09-28 21:00:00,10901.07,10938.25,10870.85,10885.94,2417.976544
2020-09-28 22:00:00,10885.95,10916.8,10859.15,10861.01,1853.427301
2020-09-28 23:00:00,10861.01,10910.0,10856.24,10901.9,2082.254112
2020-09-29 00:00:00,10901.89,10908.87,10871.41,10883.27,1744.395364
2020-09-29 01:00:00,10883.26,10918.57,10872.52,10889.24,1388.743275
2020-09-29 02:00:00,10889.24,10889.24,10851.01,10871.96,1886.362809
2020-09-29 03:00:00,10871.96,10872.15,10836.08,10869.0,1302.339393
2020-09-29 04:00:00,10868.63,10874.73,10859.42,10869.41,1020.610614
2020-09-29 05:00:00,10869.41,10888.59,10847.23,10885.08,933.965156
2020-09-29 06:00:00,10885.08,10885.51,10850.0,10867.0,929.36218
2020-09-29 07:00:00,10867.01,10867.25,10626.0,10696.12,4787.339395
2020-09-29 08:00:00,10696.11,10732.02,10656.82,10710.43,2013.363049
2020-09-29 09:00:00,10710.44,10717.98,10676.09,10683.59,1702.732456
2020-09-29 10:00:00,10683.59,10704.35,10660.85,10689.37,1475.312529
2020-09-29 11:00:00,10689.37,10710.0,10682.23,10689.94,1101.546604
2020-09-29 12:00:00,10689.94,10713.25,10687.89,10694.48,993.532506
2020-09-29 13:00:00,10694.4,10700.0,10670.0,10680.87,1169.171984
2020-09-29 14:00:00,10680.86,10747.88,10668.26,10742.46,1762.273507
2020-09-29 15:00:00,10742.46,10745.42,10710.7,10726.99,1629.60076
2020-09-29 16:00:00,10727.0,10743.39,10713.41,10736.27,1688.353121
2020-09-29 17:00:00,10736.28,10760.0,10707.0,10721.56,1925.791485
2020-09-29 18:00:00,10721.57,10784.76,10717.18,10776.49,2033.927665
2020-09-29 19:00:00,10776.17,10797.0,10752.7,10758.92,1577.251854
2020-09-29 20:00:00,10758.91,10767.0,10738.88,10762.24,1656.824308
2020-09-29 21:00:00,10762.24,10769.66,10711.48,10757.5,2044.483625
2020-09-29 22:00:00,10757.5,10790.98,10739.44,10759.91,2155.471047
2020-09-29 23:00:00,10759.92,10772.89,10717.06,10725.94,1836.502235
2020-09-30 00:00:00,10725.94,10738.87,10664.78,10692.39,2880.120463
2020-09-30 01:00:00,10692.4,10696.79,10635.87,10675.37,2587.157598
2020-09-30 02:00:00,10675.37,10744.86,10673.5,10727.75,2058.619949
2020-09-30 03:00:00,10728.23,10766.0,10713.9,10737.49,1618.556189
2020-09-30 04:00:00,10738.98,10780.0,10738.97,10756.16,1739.657761
2020-09-30 05:00:00,10756.17,10783.45,10745.0,10770.31,1073.307778
2020-09-30 06:00:00,10770.31,10780.84,10746.74,10763.99,937.01936
2020-09-30 07:00:00,10764.0,10867.54,10764.0,10840.48,2214.320566
2020-09-30 08:00:00,10840.58,10849.34,10808.19,10809.17,1281.783154
2020-09-30 09:00:00,10809.18,10821.98,10772.32,10789.45,1307.081777
2020-09-30 10:00:00,10789.45,10827.56,10763.26,10774.47,1600.362974
2020-09-30 11:00:00,10774.37,10781.9,10737.01,10742.08,1682.991291
2020-09-30 12:00:00,10742.23,10760.0,10700.0,10752.79,1732.468863
2020-09-30 13:00:00,10752.8,10765.78,10698.31,10698.66,1318.207288
2020-09-30 14:00:00,10698.66,10735.39,10675.29,10718.8,1833.298961
2020-09-30 15:00:00,10718.81,10753.73,10690.38,10706.68,2030.403496
2020-09-30 16:00:00,10706.56,10730.0,10685.85,10707.67,1560.119905
2020-09-30 17:00:00,10707.67,10707.67,10665.13,10698.94,1830.441244
2020-09-30 18:00:00,10698.95,10728.54,10693.77,10721.84,1642.966751
2020-09-30 19:00:00,10721.84,10726.29,10680.0,10681.0,1630.316825
2020-09-30 20:00:00,10680.53,10747.0,10670.0,10728.0,1814.222033
2020-09-30 21:00:00,10728.0,10754.91,10720.93,10739.93,1664.188854
2020-09-30 22:00:00,10739.92,10760.0,10738.0,10747.28,1940.596767
2020-09-30 23:00:00,10747.28,10793.8,10747.15,10777.39,2133.437936
2020-10-01 00:00:00,10777.39,10787.63,10754.37,10784.13,2064.4389
2020-10-01 01:00:00,10784.14,10799.0,10754.71,10768.52,1477.493535
2020-10-01 02:00:00,10768.53,10774.76,10681.73,10731.1,2646.31839
2020-10-01 03:00:00,10731.08,10741.0,10682.28,10706.48,1927.644321
2020-10-01 04:00:00,10706.48,10728.77,10685.62,10706.34,1312.302402
2020-10-01 05:00:00,10706.35,10742.68,10703.81,10710.92,975.829682
2020-10-01 06:00:00,10710.92,10760.86,10705.0,10745.86,953.566017
2020-10-01 07:00:00,10745.85,10785.0,10735.51,10776.59,1235.545956
2020-10-01 08:00:00,10776.59,10826.19,10776.59,10788.06,2128.759531
2020-10-01 09:00:00,10788.3,10849.97,10786.74,10838.88,1604.12956
2020-10-01 10:00:00,10838.89,10857.47,10807.39,10817.14,1268.291734
2020-10-01 11:00:00,10817.14,10824.22,10789.01,10798.18,939.599057
2020-10-01 12:00:00,10798.38,10826.42,10795.78,10800.01,1082.441958
2020-10-01 13:00:00,10800.0,10826.0,10790.85,10821.07,1264.550975
2020-10-01 14:00:00,10821.07,10844.71,10811.72,10821.29,1746.032168
2020-10-01 15:00:00,10821.29,10839.92,10799.7,10824.75,1169.162524
2020-10-01 16:00:00,10824.75,10920.0,10811.52,10872.35,5197.35309
2020-10-01 17:00:00,10872.36,10903.01,10872.16,10896.77,1879.743386
2020-10-01 18:00:00,10896.78,10912.83,10842.16,10865.97,1854.848552
2020-10-01 19:00:00,10865.97,10904.33,10853.02,10903.16,1795.235435
2020-10-01 20:00:00,10903.16,10908.23,10860.25,10885.96,1769.55368
2020-10-01 21:00:00,10885.96,10895.63,10846.0,10860.0,2040.493213
2020-10-01 22:00:00,10860.01,10864.99,10831.16,10857.98,2437.024127
2020-10-01 23:00:00,10857.98,10883.66,10712.0,10716.23,3952.981122
2020-10-02 00:00:00,10716.23,10716.23,10437.0,10522.72,12324.310787
2020-10-02 01:00:00,10522.72,10538.24,10470.77,10482.39,4365.830262
2020-10-02 02:00:00,10482.4,10594.01,10464.01,10586.5,3554.259094
2020-10-02 03:00:00,10586.5,10638.8,10567.65,10617.74,3121.075423
2020-10-02 04:00:00,10617.74,10620.0,10567.37,10606.03,1727.558258
2020-10-02 05:00:00,10606.03,10630.33,10584.5,10585.3,1258.540215
2020-10-02 06:00:00,10585.3,10634.98,10573.52,10607.11,1399.77766
2020-10-02 07:00:00,10607.11,10623.0,10594.2,10619.13,984.781082
2020-10-02 08:00:00,10619.13,10619.14,10584.0,10592.27,1327.103912
2020-10-02 09:00:00,10592.27,10619.08,10587.18,10591.05,1098.20272
2020-10-02 10:00:00,10591.05,10621.81,10586.42,10604.29,1188.033468
2020-10-02 11:00:00,10604.29,10654.83,10603.07,10649.06,1299.978373
2020-10-02 12:00:00,10649.06,10664.64,10587.68,10590.02,1964.841208
2020-10-02 13:00:00,10590.02,10590.27,10385.02,10443.5,6219.059987
2020-10-02 14:00:00,10443.5,10528.56,10412.4,10501.48,2886.560666
2020-10-02 15:00:00,10501.72,10516.53,10471.21,10490.88,1942.448901
2020-10-02 16:00:00,10490.88,10495.0,10425.88,10455.46,2564.925303
2020-10-02 17:00:00,10455.45,10485.81,10420.0,10449.16,2574.561854
2020-10-02 18:00:00,10448.91,10468.77,10374.0,10461.14,2963.097682
2020-10-02 19:00:00,10461.13,10480.56,10432.72,10436.63,2128.067629
2020-10-02 20:00:00,10436.63,10495.29,10431.28,10489.27,2336.45213
2020-10-02 21:00:00,10489.28,10600.0,10436.06,10530.88,3824.738021
2020-10-02 22:00:00,10530.42,10552.41,10507.24,10522.13,2558.573342
2020-10-02 23:00:00,10522.13,10548.72,10505.56,10512.74,1809.916287
2020-10-03 00:00:00,10512.74,10563.0,10492.0,10543.69,2238.51818
2020-10-03 01:00:00,10543.68,10560.0,10518.29,10537.44,1362.611251
2020-10-03 02:00:00,10537.44,10554.0,10523.64,10553.11,1704.925832
