timestamp,open,high,low,close,volume
2019-04-01 00:00:00,4097.0,4107.9,4096.08,4104.57,599.037967
2019-04-01 01:00:00,4104.95,4105.59,4096.0,4100.82,484.22383
2019-04-01 02:00:00,4100.82,4106.53,4097.73,4102.04,651.173986
2019-04-01 03:00:00,4102.04,4109.41,4098.31,4106.17,457.731277
2019-04-01 04:00:00,4106.18,4112.0,4104.12,4107.54,468.737483
2019-04-01 05:00:00,4107.54,4107.54,4099.2,4103.77,339.516312
2019-04-01 06:00:00,4103.77,4107.0,4098.37,4106.95,363.506847
2019-04-01 07:00:00,4106.3,4109.5,4102.42,4103.95,364.913
2019-04-01 08:00:00,4102.44,4127.65,4067.0,4121.69,2532.226223
2019-04-01 09:00:00,4119.9,4140.95,4114.1,4116.95,2178.031824
2019-04-01 10:00:00,4117.57,4130.36,4114.1,4122.88,1205.399385
2019-04-01 11:00:00,4123.07,4139.0,4115.01,4129.9,1881.763008
2019-04-01 12:00:00,4129.9,4138.0,4127.46,4130.76,722.293391
2019-04-01 13:00:00,4130.71,4135.0,4121.0,4134.85,586.458457
2019-04-01 14:00:00,4134.85,4142.68,4131.05,4140.8,1028.573087
2019-04-01 15:00:00,4140.8,4144.04,4123.5,4128.85,1210.313267
2019-04-01 16:00:00,4128.85,4137.46,4111.12,4135.5,1106.279321
2019-04-01 17:00:00,4135.9,4138.16,4127.22,4134.14,650.496818
2019-04-01 18:00:00,4134.12,4134.18,4123.6,4126.05,956.062091
2019-04-01 19:00:00,4127.06,4135.19,4122.55,4128.69,1081.18722
2019-04-01 20:00:00,4128.68,4143.31,4126.86,4139.99,992.572708
2019-04-01 21:00:00,4139.97,4149.03,4134.03,4149.02,937.913528
2019-04-01 22:00:00,4149.03,4158.7,4134.8,4138.61,1825.931691
2019-04-01 23:00:00,4138.61,4148.94,4134.0,4145.07,1068.798863
2019-04-02 00:00:00,4145.01,4156.0,4138.66,4150.41,970.883761
2019-04-02 01:00:00,4150.39,4152.27,4140.07,4144.98,1039.616533
2019-04-02 02:00:00,4144.98,4146.88,4133.0,4140.04,876.114427
2019-04-02 03:00:00,4140.04,4141.51,4134.59,4137.45,525.179103
2019-04-02 04:00:00,4138.38,4141.33,4133.8,4137.65,548.452296
2019-04-02 05:00:00,4137.42,4147.71,4135.64,4145.06,408.746331
2019-04-02 06:00:00,4145.06,4154.97,4142.23,4146.77,615.795855
2019-04-02 07:00:00,4146.78,4153.26,4143.27,4144.56,557.978453
2019-04-02 08:00:00,4144.54,4165.0,4140.54,4153.15,1005.324767
2019-04-02 09:00:00,4153.13,4165.0,4145.37,4159.2,935.159668
2019-04-02 10:00:00,4158.41,4184.16,4158.35,4176.69,1999.580838
2019-04-02 11:00:00,4177.4,4186.0,4167.11,4179.4,1510.577181
2019-04-02 12:00:00,4178.98,4573.67,4174.98,4498.28,12383.850225
2019-04-02 13:00:00,4490.74,4841.44,4481.0,4625.84,21248.059869
2019-04-02 14:00:00,4623.74,4700.02,4585.44,4675.53,10674.560229
2019-04-02 15:00:00,4677.1,4679.0,4625.36,4646.03,4796.587909
2019-04-02 16:00:00,4647.01,4686.94,4645.0,4650.0,3679.153096
2019-04-02 17:00:00,4649.99,4775.0,4649.99,4745.38,5820.745311
2019-04-02 18:00:00,4745.0,4756.86,4703.0,4729.39,3627.429897
2019-04-02 19:00:00,4729.41,4750.0,4716.91,4722.27,2716.607491
2019-04-02 20:00:00,4722.45,4777.82,4721.18,4766.12,3051.937998
2019-04-02 21:00:00,4766.59,4769.0,4732.98,4764.24,3275.640883
2019-04-02 22:00:00,4764.24,4768.17,4618.0,4718.02,5214.916261
2019-04-02 23:00:00,4718.0,4735.85,4680.1,4733.85,2061.474921
2019-04-03 00:00:00,4733.85,4736.0,4687.49,4715.64,2260.89095
2019-04-03 01:00:00,4715.64,4716.78,4665.0,4691.16,2065.242032
2019-04-03 02:00:00,4691.19,4715.69,4690.89,4714.21,1280.007491
2019-04-03 03:00:00,4714.21,4746.81,4702.0,4729.0,1457.854018
2019-04-03 04:00:00,4726.97,4787.92,4710.0,4764.99,4014.325113
2019-04-03 05:00:00,4764.99,4790.0,4745.33,4748.82,2219.256562
2019-04-03 06:00:00,4747.21,4794.47,4747.21,4791.79,1504.809294
2019-04-03 07:00:00,4794.0,4897.99,4771.05,4857.29,6579.647259
2019-04-03 08:00:00,4857.19,4950.0,4849.0,4937.77,7134.638007
2019-04-03 09:00:00,4937.82,4950.0,4878.66,4935.43,4540.778826
2019-04-03 10:00:00,4934.64,5027.21,4929.36,5023.9,5920.962243
2019-04-03 11:00:00,5022.69,5034.99,4930.0,5000.56,5690.227454
2019-04-03 12:00:00,5000.56,5002.67,4753.5,4837.96,8249.808279
2019-04-03 13:00:00,4837.95,4924.48,4835.41,4900.53,3916.861292
2019-04-03 14:00:00,4902.17,4946.64,4885.01,4937.11,2550.363874
2019-04-03 15:00:00,4936.24,4957.33,4920.0,4930.0,2084.877707
2019-04-03 16:00:00,4929.97,4935.58,4893.85,4919.0,1958.816537
2019-04-03 17:00:00,4919.02,4935.0,4903.0,4930.96,1611.211249
2019-04-03 18:00:00,4930.41,4942.87,4898.17,4909.0,1600.535841
2019-04-03 19:00:00,4910.01,4939.99,4905.8,4920.39,1482.06422
2019-04-03 20:00:00,4920.39,4975.98,4919.0,4953.46,2845.808048
2019-04-03 21:00:00,4953.03,5004.07,4945.0,4994.19,3323.301922
2019-04-03 22:00:00,4993.36,4996.17,4950.0,4951.05,2891.879044
2019-04-03 23:00:00,4951.74,4973.45,4936.26,4960.19,2042.159094
2019-04-04 00:00:00,4961.95,5095.9,4960.21,5083.72,7448.152534
2019-04-04 01:00:00,5083.14,5132.0,5028.06,5080.72,5970.540774
2019-04-04 02:00:00,5080.72,5150.19,5071.53,5093.94,3663.990828
2019-04-04 03:00:00,5096.57,5140.0,5087.01,5108.57,2874.586831
2019-04-04 04:00:00,5105.5,5241.0,5102.49,5236.26,6179.684818
2019-04-04 05:00:00,5236.26,5275.01,5119.0,5139.56,5657.486215
2019-04-04 06:00:00,5139.58,5204.01,4835.0,5034.92,8733.420775
2019-04-04 07:00:00,5033.76,5034.9,4760.0,4932.6,11517.969331
2019-04-04 08:00:00,4932.59,4994.0,4880.0,4989.17,4259.600293
2019-04-04 09:00:00,4989.18,5039.08,4942.46,4960.19,3480.856638
2019-04-04 10:00:00,4960.19,5003.96,4960.19,4983.07,2449.783476
2019-04-04 11:00:00,4983.05,4986.97,4906.5,4936.72,2131.635204
2019-04-04 12:00:00,4936.25,4987.9,4917.94,4985.85,1741.176997
2019-04-04 13:00:00,4985.52,5017.8,4978.99,4990.98,1902.72759
2019-04-04 14:00:00,4991.0,5034.11,4990.98,5016.72,2037.607223
2019-04-04 15:00:00,5016.72,5021.42,4988.62,5013.0,1591.263691
2019-04-04 16:00:00,5013.35,5030.0,4960.0,5005.59,2186.455384
2019-04-04 17:00:00,5005.85,5011.23,4970.18,4992.31,1833.855329
2019-04-04 18:00:00,4992.31,4993.83,4945.0,4950.49,2100.491387
2019-04-04 19:00:00,4950.49,4979.62,4894.99,4971.96,3768.687791
2019-04-04 20:00:00,4971.87,5000.0,4958.46,4995.26,2058.757594
2019-04-04 21:00:00,4995.26,4997.49,4965.0,4987.94,1787.357545
2019-04-04 22:00:00,4989.33,5015.0,4965.0,4982.0,2370.956609
2019-04-04 23:00:00,4982.0,4988.25,4926.0,4978.04,2073.27684
2019-04-05 00:00:00,4979.39,4982.15,4900.0,4907.69,3312.004666
2019-04-05 01:00:00,4905.7,4945.0,4860.0,4869.24,3636.133826
2019-04-05 02:00:00,4871.39,4872.45,4808.41,4844.25,5085.288799
2019-04-05 03:00:00,4845.31,4863.25,4803.23,4813.73,2427.9491
2019-04-05 04:00:00,4813.73,4850.9,4777.0,4842.25,3554.504762
2019-04-05 05:00:00,4842.13,4927.48,4827.76,4915.09,2548.465877
2019-04-05 06:00:00,4919.28,4927.99,4855.88,4856.36,1555.977803
2019-04-05 07:00:00,4857.63,4908.28,4856.89,4898.66,1159.439744
2019-04-05 08:00:00,4898.64,4954.06,4896.82,4932.59,1879.696642
2019-04-05 09:00:00,4932.59,4935.08,4903.07,4908.71,1024.026111
2019-04-05 10:00:00,4908.72,4924.75,4890.0,4914.89,1166.180265
2019-04-05 11:00:00,4914.26,4918.0,4880.62,4892.05,1045.193586
2019-04-05 12:00:00,4890.18,4961.11,4890.18,4943.8,1995.542122
2019-04-05 13:00:00,4943.77,5000.0,4939.25,4976.91,3654.879622
2019-04-05 14:00:00,4976.33,4981.48,4931.7,4936.27,1813.832022
2019-04-05 15:00:00,4936.73,4958.13,4934.62,4944.33,1403.722813
2019-04-05 16:00:00,4944.33,4977.0,4944.33,4965.23,1103.521472
2019-04-05 17:00:00,4965.22,4965.96,4941.43,4946.01,1135.137715
2019-04-05 18:00:00,4946.02,4965.37,4935.0,4956.34,1158.780937
2019-04-05 19:00:00,4954.85,4998.99,4953.57,4985.53,2395.194309
2019-04-05 20:00:00,4985.46,5015.44,4962.6,5005.45,2766.590054
2019-04-05 21:00:00,5005.44,5028.22,4952.02,4981.2,3345.556613
2019-04-05 22:00:00,4981.2,4999.99,4943.0,4961.31,2201.190077
2019-04-05 23:00:00,4962.82,4974.63,4941.0,4966.5,1624.1038
2019-04-06 00:00:00,4966.5,5006.87,4955.0,4988.98,1231.199928
2019-04-06 01:00:00,4987.94,5015.0,4972.54,5004.74,1401.595564
2019-04-06 02:00:00,5004.73,5027.1,4977.95,4990.49,2018.289106
2019-04-06 03:00:00,4992.08,4999.03,4977.31,4978.62,904.188874
2019-04-06 04:00:00,4979.61,5020.0,4956.27,4972.39,1864.734189
2019-04-06 05:00:00,4970.97,4998.71,4969.4,4978.75,789.666401
2019-04-06 06:00:00,4981.25,5010.02,4965.5,5008.12,907.029145
2019-04-06 07:00:00,5008.12,5016.0,4982.67,5004.95,938.701439
2019-04-06 08:00:00,5004.96,5004.98,4975.24,4991.29,842.510986
2019-04-06 09:00:00,4991.94,4997.78,4965.0,4987.8,860.903018
2019-04-06 10:00:00,4987.88,4995.07,4974.75,4993.13,820.547306
2019-04-06 11:00:00,4993.13,5005.06,4980.02,4992.55,1313.613047
2019-04-06 12:00:00,4992.55,5002.09,4987.51,4998.88,638.902628
2019-04-06 13:00:00,4998.88,5008.72,4996.16,4999.08,667.614544
2019-04-06 14:00:00,4999.69,5000.99,4987.95,4998.49,485.84246
2019-04-06 15:00:00,4998.89,4999.0,4980.45,4984.45,1034.275244
2019-04-06 16:00:00,4984.45,4985.66,4950.02,4971.64,1564.651738
2019-04-06 17:00:00,4971.62,4978.22,4955.08,4964.94,762.336957
2019-04-06 18:00:00,4964.0,4986.61,4963.28,4973.42,663.529529
2019-04-06 19:00:00,4973.42,4985.0,4968.08,4978.25,596.138126
2019-04-06 20:00:00,4977.25,5007.77,4975.0,4989.42,1178.682479
2019-04-06 21:00:00,4989.42,5015.0,4989.42,4991.09,1325.164493
2019-04-06 22:00:00,4991.74,5030.0,4982.0,5029.97,1327.207882
2019-04-06 23:00:00,5029.97,5098.0,4998.9,5092.15,4004.535952
2019-04-07 00:00:00,5092.16,5205.0,5078.0,5150.16,6849.513429
2019-04-07 01:00:00,5150.11,5156.76,5087.0,5119.24,3473.06792
2019-04-07 02:00:00,5119.23,5161.89,5114.08,5142.45,1556.406795
2019-04-07 03:00:00,5141.85,5175.09,5131.0,5140.0,1690.447586
2019-04-07 04:00:00,5138.98,5152.97,5034.0,5068.55,2010.549458
2019-04-07 05:00:00,5067.89,5072.65,4928.59,5014.77,5686.442493
2019-04-07 06:00:00,5015.43,5056.98,5012.59,5026.76,1459.604645
2019-04-07 07:00:00,5026.76,5070.0,5019.13,5043.89,958.353598
2019-04-07 08:00:00,5042.07,5062.74,5026.0,5039.61,783.07825
2019-04-07 09:00:00,5039.59,5050.0,5035.2,5044.11,816.22665
2019-04-07 10:00:00,5044.1,5126.04,5042.29,5120.99,1247.681016
2019-04-07 11:00:00,5120.99,5149.44,5101.18,5120.0,2539.290075
2019-04-07 12:00:00,5120.57,5149.98,5120.0,5131.44,1431.842343
2019-04-07 13:00:00,5131.03,5142.97,5090.37,5098.0,1268.024055
2019-04-07 14:00:00,5097.99,5134.97,5081.7,5134.41,1243.810223
2019-04-07 15:00:00,5133.86,5160.0,5125.38,5136.61,1169.445357
2019-04-07 16:00:00,5136.61,5169.5,5120.8,5157.0,1330.280765
2019-04-07 17:00:00,5156.99,5175.0,5120.0,5130.15,1399.211684
2019-04-07 18:00:00,5130.11,5149.0,5116.0,5122.56,1147.979989
2019-04-07 19:00:00,5122.2,5128.86,5093.88,5115.04,1287.010974
2019-04-07 20:00:00,5114.25,5144.48,5113.89,5144.48,782.389633
2019-04-07 21:00:00,5143.17,5160.0,5132.65,5158.04,1394.171052
2019-04-07 22:00:00,5158.04,5164.97,5120.32,5133.23,1271.882391
2019-04-07 23:00:00,5133.23,5145.0,5097.44,5120.61,1423.046208
2019-04-08 00:00:00,5118.68,5134.17,5050.0,5103.98,3446.438618
2019-04-08 01:00:00,5104.0,5134.33,5103.69,5123.86,1226.666418
2019-04-08 02:00:00,5123.86,5133.0,5100.91,5120.0,909.8247
2019-04-08 03:00:00,5119.55,5155.0,5115.02,5121.16,1355.989541
2019-04-08 04:00:00,5121.27,5155.02,5097.76,5127.73,2189.136247
2019-04-08 05:00:00,5127.73,5144.0,5121.21,5136.88,781.88128
2019-04-08 06:00:00,5136.84,5234.0,5120.0,5159.03,4152.529111
2019-04-08 07:00:00,5158.15,5193.24,5130.0,5170.27,3017.650224
2019-04-08 08:00:00,5170.27,5250.19,5152.59,5244.83,3396.421377
2019-04-08 09:00:00,5244.8,5305.0,5230.0,5247.34,4631.244842
2019-04-08 10:00:00,5246.59,5301.44,5240.0,5252.0,3333.330365
2019-04-08 11:00:00,5252.01,5253.66,5185.45,5198.97,2659.839306
2019-04-08 12:00:00,5199.45,5269.89,5197.35,5268.03,1477.721179
2019-04-08 13:00:00,5268.02,5269.76,5230.0,5250.74,1375.519765
2019-04-08 14:00:00,5250.74,5252.91,5204.0,5227.9,1029.030362
2019-04-08 15:00:00,5226.41,5227.17,5160.0,5207.91,2331.8733
2019-04-08 16:00:00,5206.45,5213.95,5131.45,5171.51,2167.083539
2019-04-08 17:00:00,5171.51,5218.15,5170.82,5216.77,1218.444486
2019-04-08 18:00:00,5217.43,5218.35,5133.62,5143.63,1694.452331
2019-04-08 19:00:00,5143.63,5153.14,5045.0,5046.16,4569.448134
2019-04-08 20:00:00,5046.16,5127.67,5039.0,5125.8,3013.881061
2019-04-08 21:00:00,5125.79,5168.0,5106.21,5127.29,1966.357134
2019-04-08 22:00:00,5126.54,5189.5,5116.6,5188.28,1921.881462
2019-04-08 23:00:00,5189.06,5199.08,5173.0,5191.31,1726.934011
2019-04-09 00:00:00,5190.09,5208.0,5140.32,5164.0,2074.040485
2019-04-09 01:00:00,5162.82,5171.85,5134.26,5157.66,1233.502081
2019-04-09 02:00:00,5156.94,5189.3,5155.98,5167.15,878.682829
2019-04-09 03:00:00,5167.0,5178.73,5145.0,5155.05,1318.968306
2019-04-09 04:00:00,5154.99,5213.0,5148.89,5203.29,1474.002616
2019-04-09 05:00:00,5202.77,5230.0,5198.52,5224.47,1421.640253
2019-04-09 06:00:00,5224.43,5255.0,5210.42,5220.96,1882.570947
2019-04-09 07:00:00,5221.75,5250.0,5180.09,5236.9,1381.560611
2019-04-09 08:00:00,5238.38,5238.4,5180.31,5185.83,1732.948866
2019-04-09 09:00:00,5184.71,5200.72,5162.95,5176.01,1667.36028
2019-04-09 10:00:00,5177.84,5210.0,5176.0,5179.46,996.447509
2019-04-09 11:00:00,5179.53,5198.96,5135.33,5158.64,1518.986639
2019-04-09 12:00:00,5158.64,5182.53,5137.52,5150.63,1662.174137
2019-04-09 13:00:00,5150.61,5154.67,5076.68,5143.33,3169.384061
2019-04-09 14:00:00,5142.07,5167.1,5138.01,5165.52,1537.951106
2019-04-09 15:00:00,5165.02,5177.2,5136.54,5147.97,1109.533416
2019-04-09 16:00:00,5148.45,5168.95,5108.9,5157.03,1863.063445
2019-04-09 17:00:00,5157.85,5165.71,5110.0,5123.88,1847.374975
2019-04-09 18:00:00,5123.23,5149.98,5085.75,5141.78,2564.187141
2019-04-09 19:00:00,5141.78,5162.9,5116.17,5153.36,1785.297934
2019-04-09 20:00:00,5152.94,5163.97,5138.0,5142.41,1163.46925
2019-04-09 21:00:00,5142.41,5185.0,5140.06,5152.77,2137.497117
2019-04-09 22:00:00,5152.8,5162.0,5135.0,5147.55,1448.679635
2019-04-09 23:00:00,5147.25,5178.92,5146.5,5155.52,945.009386
2019-04-10 00:00:00,5155.52,5188.94,5155.0,5179.03,1058.700421
2019-04-10 01:00:00,5180.39,5185.82,5162.5,5162.81,902.397279
2019-04-10 02:00:00,5162.85,5179.47,5162.85,5172.05,722.113308
2019-04-10 03:00:00,5174.04,5174.04,5156.02,5165.8,531.36307
2019-04-10 04:00:00,5165.84,5194.12,5156.0,5170.57,968.214796
2019-04-10 05:00:00,5171.0,5181.24,5166.9,5172.99,578.768603
2019-04-10 06:00:00,5172.97,5172.99,5121.0,5153.2,1348.653321
2019-04-10 07:00:00,5152.09,5173.47,5141.08,5150.0,807.436616
2019-04-10 08:00:00,5150.0,5179.71,5135.0,5165.11,1308.276494
2019-04-10 09:00:00,5164.28,5200.0,5161.11,5189.85,1483.251461
2019-04-10 10:00:00,5187.96,5191.74,5177.85,5182.68,869.316859
2019-04-10 11:00:00,5184.97,5186.25,5168.04,5173.54,497.277165
2019-04-10 12:00:00,5172.83,5197.9,5171.57,5188.11,793.628222
2019-04-10 13:00:00,5186.29,5220.12,5186.29,5213.77,1394.875174
2019-04-10 14:00:00,5213.76,5228.08,5202.06,5213.89,1224.137474
2019-04-10 15:00:00,5213.89,5222.11,5193.97,5199.97,944.824444
2019-04-10 16:00:00,5200.0,5211.86,5196.0,5209.96,670.788772
2019-04-10 17:00:00,5208.47,5218.0,5200.01,5208.79,579.813011
2019-04-10 18:00:00,5210.31,5210.32,5189.0,5207.44,822.598463
2019-04-10 19:00:00,5207.03,5219.0,5196.02,5197.4,1368.467264
2019-04-10 20:00:00,5197.01,5245.0,5195.33,5234.42,1635.59772
2019-04-10 21:00:00,5234.42,5246.39,5216.17,5231.85,1342.13614
2019-04-10 22:00:00,5231.85,5237.33,5220.0,5231.0,899.434882
2019-04-10 23:00:00,5231.01,5246.0,5212.04,5245.06,1175.720961
2019-04-11 00:00:00,5245.5,5268.99,5221.39,5234.48,1878.791294
2019-04-11 01:00:00,5233.09,5278.99,5229.67,5252.73,1361.186909
2019-04-11 02:00:00,5252.73,5422.0,5252.73,5351.79,7317.926829
2019-04-11 03:00:00,5351.79,5386.82,5337.37,5363.83,2670.741189
2019-04-11 04:00:00,5362.83,5382.74,5180.89,5274.32,5812.187935
2019-04-11 05:00:00,5272.47,5300.93,5233.34,5272.0,2205.10833
2019-04-11 06:00:00,5272.0,5280.0,5248.96,5275.22,777.292695
2019-04-11 07:00:00,5276.22,5310.0,5275.18,5308.25,1040.240784
2019-04-11 08:00:00,5307.86,5332.67,5278.0,5295.26,1902.56882
2019-04-11 09:00:00,5293.3,5295.29,5266.6,5275.28,852.367823
2019-04-11 10:00:00,5277.18,5279.45,5251.42,5267.41,1201.070829
2019-04-11 11:00:00,5266.03,5267.55,5100.0,5143.49,5952.009163
2019-04-11 12:00:00,5143.5,5191.64,5105.0,5180.18,2807.347399
2019-04-11 13:00:00,5180.18,5183.11,5139.77,5182.67,1545.875686
2019-04-11 14:00:00,5182.09,5193.89,5170.93,5187.9,1084.125482
2019-04-11 15:00:00,5187.5,5189.93,5156.88,5158.01,912.076795
2019-04-11 16:00:00,5158.31,5179.54,5115.0,5171.11,2114.75455
2019-04-11 17:00:00,5171.11,5174.81,4988.0,5055.61,4765.887381
2019-04-11 18:00:00,5054.42,5078.74,5026.02,5041.67,3605.848044
2019-04-11 19:00:00,5041.67,5042.93,4927.0,5001.91,7678.25607
2019-04-11 20:00:00,5001.01,5025.0,4970.0,5018.56,3116.62901
2019-04-11 21:00:00,5018.55,5035.89,4980.03,4986.5,1913.620769
2019-04-11 22:00:00,4986.23,5015.0,4961.01,5007.08,2035.808935
2019-04-11 23:00:00,5007.8,5028.78,4991.35,4994.28,1892.268075
2019-04-12 00:00:00,4994.32,5029.48,4970.0,5017.24,2128.221871
2019-04-12 01:00:00,5017.94,5042.66,4997.0,5036.8,1695.78295
2019-04-12 02:00:00,5037.01,5069.97,5029.49,5058.34,1842.599458
2019-04-12 03:00:00,5058.34,5060.83,5020.0,5043.82,1341.808247
2019-04-12 04:00:00,5043.82,5048.71,5011.3,5025.07,1130.473218
2019-04-12 05:00:00,5025.55,5031.32,4984.1,4992.46,1085.068261
2019-04-12 06:00:00,4991.43,5030.61,4961.47,5018.95,1306.305394
2019-04-12 07:00:00,5018.73,5040.0,5010.99,5017.37,785.826456
2019-04-12 08:00:00,5017.37,5023.99,4993.0,4999.0,921.235006
